endcash,pair,profit,returnstd,sharperatio,startcash
1323528.5760232953,FDS-LEAF,0.32352857602329527,15369.69001754201,0.5708336547500069,1000000
781436.8837809267,OMC-SOL,-0.2185631162190733,19834.800731449246,-1.2806099494720875,1000000
738767.6434324059,OMC-PANW,-0.2612323565675941,13534.706017740029,-0.8938637674150776,1000000
849023.0305515479,OMC-SSTK,-0.15097696944845213,16253.118417265732,-0.9711132295882483,1000000
1091496.2984375323,AYR-PKE,0.09149629843753226,8116.997177864102,0.4752591130529623,1000000
913548.1066630188,INXN-SPXC,-0.08645189333698118,16911.723691864816,-0.5411190682248648,1000000
696121.3166630189,INXN-XRX,-0.3038786833369811,11601.87016546547,-0.686456955017216,1000000
1069806.7407732876,ASGN-RHT,0.0698067407732876,8473.434604784961,0.5605907901619865,1000000
1015502.7126807573,FDS-SPA,0.015502712680757279,10148.826769137797,-1.2490453450217474,1000000
1254663.3265218134,PKE-SPA,0.2546633265218134,14169.970954553592,0.6120937134623683,1000000
1304642.0918447287,GHM-TNC,0.3046420918447287,12930.1367731266,0.6374735820867709,1000000
1119936.8692504803,GLOB-HPQ,0.11993686925048032,11611.599034163655,0.5302370365603637,1000000
820967.3224657562,INXN-IPHI,-0.1790326775342438,12737.516745773264,-0.6161837666107869,1000000
571645.1261223988,OMC-TLRA,-0.42835487387760124,12410.331337446622,-0.7566292793049136,1000000
643134.7968888999,OMC-RENN,-0.35686520311110015,18192.207412415333,-0.7665499637962914,1000000
969790.3537282174,CSLT-SFUN,-0.03020964627178258,18175.98421465908,-0.3299290559243305,1000000
511770.4230715388,OMC-SFUN,-0.4882295769284612,19815.344411620143,-0.7505560199013597,1000000
859379.8516630188,INXN-TDC,-0.1406201483369812,14534.859564308477,-0.732423246106999,1000000
992836.5753903331,CRM-LLL,-0.007163424609666923,8717.080021393449,-1.324247076321419,1000000
564477.5818800958,OMC-TWTR,-0.4355224181199042,15444.974660660244,-0.8323483121243734,1000000
1045139.4823462691,IPG-XRX,0.04513948234626907,6242.777023625593,0.25428857616155615,1000000
709444.0580337705,CW-HHS,-0.29055594196622947,18492.275253806103,-0.8998915665757329,1000000
1000000.0,INXN-RUBI,0.0,0.0,,1000000
922988.9976843791,AYR-IPG,-0.07701100231562089,13435.30106065431,-0.9328628595158425,1000000
908443.3918919527,CW-PANW,-0.09155660810804728,14175.926070237254,-0.7504382624276801,1000000
1050606.1257018517,SQNS-TBI,0.050606125701851676,31211.404855325756,0.2544919910152214,1000000
1207205.597033666,MXL-SSTK,0.20720559703366598,10561.758306583606,0.6047292212205886,1000000
1007752.575480033,XRX-ZEN,0.007752575480032945,12947.753326837033,-2.029171438900683,1000000
1078522.173328014,CSLT-SNX,0.07852217332801409,8182.075369229065,0.4570567766109323,1000000
608129.5421621939,CW-KAI,-0.3918704578378061,15674.481269271813,-0.8225459689127201,1000000
939030.8264192885,MXL-WK,-0.060969173580711473,12360.733962592614,-0.6159885303430715,1000000
1075491.2010547589,AYR-FDS,0.07549120105475886,5197.912727223524,0.426104450594283,1000000
261605.23348356155,ATHM-TBI,-0.7383947665164384,25962.184002554743,-1.2754054075785053,1000000
1132514.0603233236,FDS-TNC,0.13251406032332358,13345.377715245875,0.7244703153890975,1000000
891142.2139244523,PANW-SSTK,-0.10885778607554769,12516.013078232254,-1.076704276535984,1000000
976877.3443089729,MXL-SPA,-0.02312265569102706,17931.953304688,-2.3856855315574688,1000000
1015359.9407021276,AER-SPA,0.015359940702127641,6638.527080738386,-1.130533813632883,1000000
978040.236465649,AYR-ZEN,-0.02195976353435102,11416.540666200595,-1.6731100535994423,1000000
780651.8181303435,LDOS-NOK,-0.21934818186965654,11970.583028727411,-0.6992554799726569,1000000
1369534.591689317,OMC-RUBI,0.369534591689317,20461.47814572988,0.5987179489346723,1000000
1061925.028823805,JBT-NEWR,0.061925028823805045,11454.445723676354,0.5096133294857453,1000000
1159519.6562682851,AL-LLL,0.15951965626828513,7532.547461207165,0.586070594185027,1000000
1025209.8165379055,AYR-XRX,0.025209816537905484,10473.504376365076,-0.1882731308244684,1000000
379059.42596198665,ATHM-ETN,-0.6209405740380134,24509.7022133293,-1.2579635341653392,1000000
1138947.9750582876,ATHM-SXI,0.13894797505828763,9291.53094947663,0.5544366654349674,1000000
1081338.3669701358,JBT-RXN,0.08133836697013583,7670.585420739952,0.4298262184413242,1000000
1107728.458057913,EPAM-HUBS,0.10772845805791299,9742.271427374659,0.5245563464163503,1000000
1142116.4632969915,FDS-ZEN,0.14211646329699154,15836.251386709715,0.6083552567590702,1000000
951125.6175141378,EPAM-LDOS,-0.04887438248586224,9400.728166525398,-1.708988041685286,1000000
1218924.3453762245,AMN-LDOS,0.2189243453762245,13465.84737580705,0.5738491087004676,1000000
1111014.5654865766,JKS-LDOS,0.11101456548657664,27491.331580225367,0.34200263213413434,1000000
625687.3741347227,OMC-SMI,-0.37431262586527725,15675.233926586532,-0.763779204101909,1000000
1058152.207745894,AL-ZEN,0.058152207745894094,14018.0740077867,0.3975861210907403,1000000
1174631.923527218,OMC-SPA,0.17463192352721793,10101.275797539825,0.5856329807087663,1000000
903537.4382793844,ECOM-SFUN,-0.0964625617206156,18640.10535116441,-0.9270180406141814,1000000
1227558.0668881554,HHS-PANW,0.2275580668881554,16571.5224920138,0.5083372345406508,1000000
842535.093331232,OMC-SNX,-0.15746490666876803,8807.198162369728,-0.9242170356975288,1000000
796508.5318982194,OMC-URI,-0.20349146810178062,12821.501917042393,-0.8113529377132979,1000000
821852.9943681828,OMC-TNC,-0.17814700563181715,9397.177050057546,-1.0156334796294681,1000000
849090.153550004,OMC-RST,-0.150909846449996,12184.841448910582,-0.6081268850157343,1000000
1086652.0275402383,JBT-MAN,0.08665202754023835,5032.318300648659,0.462297697801329,1000000
1063217.407078805,PKE-PRO,0.06321740707880491,14348.235679348396,0.37154725073708306,1000000
751921.7204344234,INXN-VEEV,-0.24807827956557657,17138.054659227557,-0.7288334371033839,1000000
946779.6932401011,OMC-TGH,-0.0532203067598989,10272.643821461701,-1.1056990615974611,1000000
963394.5748346071,OMC-PRO,-0.036605425165392926,17523.33846209396,-2.5368687862132457,1000000
1223562.607327255,PKE-ZEN,0.22356260732725494,15703.175989361094,0.59952385881354,1000000
933469.6156016778,OMC-TRTN,-0.0665303843983222,10740.237996671865,-1.0259566364435302,1000000
935676.3797069861,OMC-PKE,-0.06432362029301386,8696.402742510892,-1.3503439371314123,1000000
828657.3060236379,ATHM-STM,-0.17134269397636212,15432.176856083652,-0.8309124885867297,1000000
915966.7919266112,OMC-TSM,-0.08403320807338878,2383.357853450891,-0.9595451198141804,1000000
935295.2926891635,OMC-PNR,-0.06470470731083652,8108.464312561776,-0.9645269512442377,1000000
1148377.9274555848,PKE-TDC,0.14837792745558476,7213.92752618878,0.5641394018777458,1000000
985672.6494462342,LEAF-TDC,-0.014327350553765777,8346.450280952697,-0.47513082792767725,1000000
1166654.323447842,SPA-TDC,0.16665432344784192,14934.668613358655,0.5798181336631872,1000000
951732.2871991433,AYR-PRO,-0.04826771280085668,14941.270395642272,-0.7478074204605716,1000000
1145870.35060753,ASGN-ZEN,0.14587035060752998,15487.909599802542,0.6688351049111194,1000000
905405.600729045,AL-XRX,-0.094594399270955,6535.206779157722,-0.8507807063196727,1000000
1049126.130777876,TYL-XRX,0.04912613077787589,8753.392934469572,0.27529578570000923,1000000
831633.6963872985,ATHM-GWRE,-0.16836630361270147,28368.575177928502,-1.5742844886422926,1000000
1160525.3233668478,RHI-RST,0.16052532336684783,13930.358853874095,0.434692704573648,1000000
1201514.0176001715,AL-LEAF,0.2015140176001715,12123.364761657835,0.49263958354181114,1000000
248303.33100499702,ATHM-FDS,-0.751696668995003,28164.24245399001,-1.3256576480379072,1000000
898976.2380116469,HUBS-JBL,-0.1010237619883531,14989.74839007836,-0.9082045452376489,1000000
757835.8779000037,INXN-MX,-0.2421641220999963,22362.997257733026,-0.622078521548966,1000000
1042594.1147356144,AYR-SPA,0.04259411473561439,14057.069336510027,0.20907545532688887,1000000
878027.9953903328,CRM-TNC,-0.12197200460966723,11233.278341555426,-0.8744830963361107,1000000
1016440.1322845849,LEAF-QTWO,0.01644013228458492,12891.264677257655,-0.5832236777409077,1000000
1040000.5680551027,ASGN-VMW,0.04000056805510272,8163.024662270032,0.17678422660746748,1000000
1012773.7928163371,DATA-SPA,0.012773792816337082,7572.391118264181,-0.5931673865801467,1000000
1049768.0851832533,TSM-VMW,0.04976808518325328,8406.116344580372,0.2808656799368948,1000000
930270.2002966804,CAI-NOW,-0.06972979970331955,16535.235469365605,-0.6364971170781513,1000000
1081508.2097136972,RXN-SAP,0.0815082097136972,5819.768712819816,0.4468482929911967,1000000
910225.4083422627,LEAF-LLL,-0.08977459165773727,12654.084331046546,-0.5842799503412975,1000000
674073.6333495483,DDD-PANW,-0.32592636665045166,20995.66871581162,-0.757583484587033,1000000
964172.495219759,SFUN-TLRA,-0.035827504780241055,18038.43225023223,-0.32887552111587837,1000000
879747.0904251414,EVTC-SOL,-0.12025290957485861,25666.491097692808,-1.6788702385749505,1000000
1074433.200736499,ASGN-LEAF,0.07443320073649892,11323.85105547526,0.2899649175969451,1000000
821979.6916630189,INXN-LLL,-0.1780203083369811,10254.465196474219,-0.7157048244890304,1000000
713141.8063394887,ATHM-KFY,-0.2868581936605113,13287.235845071486,-0.7810569206784727,1000000
1660610.7569862683,DOV-DQ,0.6606107569862684,30962.334903332187,0.7494984689838359,1000000
1152767.9647050002,RHI-SNX,0.15276796470500018,7173.775313700658,0.57996531820097,1000000
971141.4073030825,CSLT-ECOM,-0.028858592696917477,5764.088744298912,-1.44218085975942,1000000
1068155.3084523974,CSLT-WIT,0.06815530845239735,7453.898402233783,0.3958587813273338,1000000
855166.0954276683,AER-PRO,-0.1448339045723317,11445.203097662705,-0.7346160861741536,1000000
855932.0189105102,EPAM-UMC,-0.14406798108948976,13261.397922857543,-0.8174684138087998,1000000
1112897.8933874664,GLOB-QTWO,0.11289789338746643,13522.61688162442,0.5192095335134439,1000000
938073.5213200648,MAN-SAP,-0.06192647867993521,8841.651639139885,-1.172813732756724,1000000
539906.930597189,NSP-WUBA,-0.46009306940281103,18293.53443583365,-0.6137172610969538,1000000
1101124.4036813327,PRO-SXI,0.10112440368133271,12602.445764231381,0.3802746333200337,1000000
306729.71543184714,ATHM-LEAF,-0.6932702845681529,27011.335496140244,-1.2804017992690158,1000000
1120423.2523434926,JBT-SAP,0.12042325234349258,5112.79678186343,0.530951404024931,1000000
862307.8544067494,RENN-SFUN,-0.13769214559325063,27384.596066368493,-0.4553553482383783,1000000
933768.2059962344,TNC-XRX,-0.06623179400376557,5731.558409939632,-1.4119827102445197,1000000
990190.9826661308,RHI-WK,-0.009809017333869241,8837.652729360081,-3.2530057848455987,1000000
531070.3738774663,DDD-NPTN,-0.4689296261225337,24294.65848343589,-0.8973673389406704,1000000
1042726.7177089036,KFY-NOK,0.0427267177089036,3550.036538347531,0.2106211025972958,1000000
1043757.1973178852,IPG-MODN,0.04375719731788524,13567.46237921049,0.4104216594091795,1000000
955871.398220031,CLS-TGH,-0.04412860177996894,19551.172509875334,-2.3064207327057193,1000000
998960.0460251671,ASGN-ETN,-0.001039953974832897,9183.239542312334,-1.1573273850190382,1000000
994147.6558876672,ASGN-LLL,-0.005852344112332794,8415.054293300303,-0.9129620816023841,1000000
1078290.2810742809,CW-SSTK,0.07829028107428085,13077.129136801559,0.4714494207466298,1000000
972199.0060958926,MODN-ZEN,-0.02780099390410737,15684.598530461195,-0.4561869429549651,1000000
1250062.6696392193,CACI-SPA,0.2500626696392193,18440.989232197404,0.6222752328942653,1000000
1035204.5933513693,CSLT-EVTC,0.03520459335136926,8295.492928024085,0.1045375873352733,1000000
1106678.6326809966,SXI-TNC,0.10667863268099656,9599.0631345153,0.5082553064115497,1000000
1086687.8805997593,HPQ-LDOS,0.08668788059975929,7133.739540084392,0.4623989478789312,1000000
1039409.7037971562,CW-NPTN,0.03940970379715623,8196.378593811576,0.1688331736308566,1000000
999650.5943635597,JNPR-SAIC,-0.00034940563644026405,12935.561435008009,-61.41935988539048,1000000
1126907.0896315349,MXL-TNC,0.12690708963153488,12995.817524270304,0.5399513961155687,1000000
945135.2045118813,SXI-XRX,-0.05486479548811866,8216.639435567758,-0.800819111848718,1000000
1064485.3745350018,HHS-SSTK,0.06448537453500182,14274.516638977477,0.37814531374431065,1000000
561619.4529807545,LEAF-STM,-0.43838054701924545,13086.52899794477,-0.629405871607611,1000000
826120.9885490738,RHI-WIT,-0.17387901145092619,25540.189094665264,-0.8291065743679312,1000000
946466.2838021243,RXN-TBI,-0.053533716197875676,9395.765476306431,-1.0565966444934234,1000000
1183600.3439456841,JBT-STM,0.18360034394568414,7818.214134390683,0.6724730528079279,1000000
824102.9193287636,CLS-ETN,-0.17589708067123638,8754.049320557575,-0.7609848922048154,1000000
1093242.880622499,NEWR-XRX,0.09324288062249893,4751.093822942018,0.47960197552229805,1000000
943120.2716647302,QTWO-RNG,-0.056879728335269844,10700.82071501404,-0.5247850879512889,1000000
790802.8498923993,SPA-TRTN,-0.20919715010760073,18315.363872040816,-0.8085097086388833,1000000
1348245.1772360273,AMN-SAIC,0.3482451772360273,11811.026341523773,0.660954277602619,1000000
779699.9055726741,CRM-ELLI,-0.22030009442732587,12190.419194575286,-0.8675827454319911,1000000
760623.855488361,NOW-TNC,-0.23937614451163902,13321.688871218654,-0.7520955734126059,1000000
1034391.745390333,CRM-LDOS,0.034391745390333,9879.618389718029,0.05606940552141131,1000000
693191.093184648,IPHI-PANW,-0.30680890681535206,18851.158852025466,-0.8034434085720156,1000000
854619.4959863689,LEAF-ZEN,-0.14538050401363115,16744.22999774302,-0.5861715787868885,1000000
1024834.5369438009,AYR-MODN,0.024834536943800865,4640.208534667362,-0.14707477587653697,1000000
1105806.0623115783,SXI-VMW,0.10580606231157831,8965.014562131899,0.6673160773713981,1000000
1060917.5456536983,JKS-NSP,0.060917545653698266,4496.633793457936,0.35887864415377163,1000000
621333.4109820242,JKS-SAIC,-0.37866658901797584,31182.925799496537,-0.9868915433272905,1000000
1116335.7080171907,AYR-RHT,0.11633570801719069,5570.187717149584,0.5247620497438008,1000000
1071958.502470104,SPA-ZEN,0.07195850247010402,15921.700443207299,0.41230904766770815,1000000
1032334.8117674653,DOV-SRT,0.03233481176746532,8556.120817792313,0.05105832207843659,1000000
1072089.0442406817,ETN-SAP,0.07208904424068169,6323.412522915147,0.412842879382377,1000000
949253.5146866072,LLL-XRX,-0.050746485313392826,6244.445054492022,-1.026212454722548,1000000
319247.71559554036,ATHM-SPA,-0.6807522844044597,38305.88151866411,-1.4199265147245665,1000000
949842.8737721908,IPG-TYL,-0.05015712622780923,8003.47762603253,-1.3115982697628532,1000000
1067613.300491645,CW-OMC,0.067613300491645,3185.838192518863,0.3933637264717765,1000000
1031027.7593624955,GWRE-NSP,0.031027759362495504,15651.683855294577,0.021621258614899042,1000000
1129250.3603534552,GLOB-LDOS,0.1292503603534552,10770.67754685035,0.542981873700134,1000000
1138483.344105652,HHS-NPTN,0.13848334410565208,28248.511090170246,0.5539244358828955,1000000
1047499.2093624955,GWRE-KFY,0.04749920936249546,12699.859473260996,0.17492667743219176,1000000
1076620.9105481217,GHM-XRX,0.07662091054812167,14864.963274513515,0.5587756953898934,1000000
749879.874093359,ATHM-RHT,-0.250120125906641,18154.82989812253,-1.2059095818293448,1000000
422934.8930946579,CW-DDD,-0.5770651069053421,13236.416164170028,-0.701484315175177,1000000
1307405.5502547873,SRT-TRTN,0.30740555025478733,22586.245147977672,0.6380995579337003,1000000
1221979.1799540783,GHM-IPG,0.2219791799540783,11321.551903960546,0.611542848388954,1000000
864165.4956314312,KFY-TBI,-0.13583450436856878,11807.372996092814,-0.7563309910560301,1000000
872875.195390333,CRM-TBI,-0.12712480460966705,12836.508524777315,-1.1369981055460352,1000000
886543.883032321,RHT-ZEN,-0.113456116967679,15003.540496476957,-0.9193350120438529,1000000
288442.765558552,ANET-LDOS,-0.711557234441448,42026.24303596745,-0.453936997361414,1000000
714998.491347464,ATHM-PRO,-0.285001508652536,15931.747875271789,-0.7815386799364552,1000000
1051759.5030336617,ITW-LDOS,0.05175950303366175,6488.937508358468,0.30801347030567433,1000000
1151827.2767688495,GHM-INFY,0.15182727676884947,10514.647332380131,0.5673874640318795,1000000
1035865.4384156127,AL-ASGN,0.035865438415612676,9737.964862976438,0.08931229125428511,1000000
939773.027475548,GHM-PRO,-0.06022697252445202,12993.728050115302,-1.0593277636871032,1000000
434950.938219174,INXN-QTM,-0.5650490617808259,19090.744492479545,-0.7446490140127383,1000000
1037428.5875891098,IPG-QTWO,0.03742858758910978,7099.289824697836,0.1403420486116905,1000000
951830.6552407177,GHM-PKE,-0.048169344759282307,11829.830630300045,-0.8939424015735143,1000000
899476.2610102749,CLS-MXL,-0.10052373898972512,11394.981619000608,-1.1301742016235425,1000000
1221410.0043500054,GWRE-HUBS,0.2214100043500054,14916.7761765044,0.6112971835223762,1000000
1386149.7550272828,NOK-WUBA,0.38614975502728277,27292.819376613174,0.5460446901951849,1000000
459376.5220046225,ATHM-JBT,-0.5406234779953775,27069.45635756357,-1.3102750954166562,1000000
902368.9711690041,GHM-JBT,-0.0976310288309959,15283.896216759727,-0.706865455479016,1000000
631735.8268658185,GHM-NSP,-0.3682641731341815,15664.579757565993,-0.7647100045874489,1000000
903459.1489669031,INFY-SAIC,-0.0965408510330969,14640.90787713134,-0.8568835941221381,1000000
1112994.0295258968,ETN-STM,0.11299402952589677,11845.687489535216,0.42601772630274404,1000000
1023754.7730835612,GHM-NOK,0.023754773083561217,6419.04045043595,-0.14287657781481483,1000000
1033095.5089085968,AUO-SFUN,0.03309550890859682,9681.491667576725,0.06613753384295747,1000000
1176677.684621709,AL-TDC,0.17667768462170894,12423.047794433827,0.5936096394153398,1000000
786557.4162442825,GHM-TDC,-0.2134425837557175,15818.628113667517,-0.6924256413412829,1000000
785314.696550009,IBM-LEAF,-0.21468530344999104,13903.199347974178,-0.5800996767309977,1000000
728149.6821787743,CACI-DATA,-0.2718503178212257,11759.426574853864,-0.785139441238638,1000000
992371.9784711307,GHM-LXFT,-0.007628021528869286,14421.275010333507,-0.5651030738887175,1000000
1006484.3466085962,GHM-JBL,0.0064843466085961554,7604.162255724011,-2.564341325469937,1000000
897033.4600938368,ASGN-SXI,-0.10296653990616324,9425.010074758415,-0.8603720826158986,1000000
636006.2241299284,ANET-NOK,-0.3639937758700716,17499.744170579164,-0.6351395429804555,1000000
985517.2949291087,MXL-RHT,-0.014482705070891302,6619.788240815832,-1.9714559360620274,1000000
851609.5779000036,INXN-TSM,-0.14839042209999637,10946.121890514301,-0.5491617372242704,1000000
1207498.9995066759,CSLT-JKS,0.20749899950667586,12802.188578786316,0.6048739825415885,1000000
901191.1888711331,GHM-LLL,-0.09880881112886686,11493.919488145079,-0.7211159596677021,1000000
996585.7532159578,GHM-WUBA,-0.0034142467840422176,8886.97167287633,-6.920249760406548,1000000
1076376.2840746574,CSLT-TLRA,0.07637628407465737,8928.691481954453,0.42936083304823974,1000000
946205.3994193813,GHM-KFY,-0.05379460058061872,9561.638396454711,-1.1014438188564435,1000000
973702.0954049582,GHM-SXI,-0.026297904595041763,13633.922054979837,-0.5413096255282143,1000000
1221855.9643312322,BITA-WIT,0.22185596433123225,19466.834140730407,0.5899912169657607,1000000
1106257.0766527387,CACI-TNC,0.10625707665273873,7556.858767597636,0.45681953652951046,1000000
996263.7365124667,SOL-TLRA,-0.0037362634875333168,19909.49461500241,-0.31769436308139576,1000000
1060545.730789042,SRT-TNC,0.06054573078904208,17815.132510005096,0.6849358174380381,1000000
1008843.2581590031,ETN-VMW,0.008843258159003104,8535.017390960653,-0.492599007895509,1000000
1117698.6881749963,GHM-WK,0.11769868817499629,7091.309505436573,0.5268736472024517,1000000
1271090.987417517,SRT-TSM,0.27109098741751697,18369.102523649126,0.5404423067174368,1000000
1558842.774573628,TYL-WUBA,0.5588427745736281,25551.99698770185,0.7727724743084046,1000000
917108.8899252008,CW-IPHI,-0.08289111007479916,11433.781452531035,-0.7383515206023082,1000000
913874.7143202059,SRT-TGH,-0.08612528567979415,21916.124644518743,-0.7779530119821622,1000000
1192569.0137737337,DATA-MIXT,0.19256901377373375,10055.868624470357,0.5969478152143703,1000000
1142410.8639709856,GHM-SAIC,0.14241086397098562,13917.283867818976,0.5581490202118062,1000000
1049051.1073906128,DATA-INXN,0.04905110739061283,9082.138285961786,0.512360030828899,1000000
1023066.2614209605,PKE-RHT,0.02306626142096054,6333.614741440784,-0.16977609295151921,1000000
1243010.1725961682,GHM-LDOS,0.24301017259616825,12625.067461897173,0.7179464649726985,1000000
1289892.9856251949,GHM-HHS,0.28989298562519483,18313.839308839808,0.6339308007817537,1000000
743555.7643737046,GHM-URI,-0.2564442356262954,13876.96612557521,-0.7898273125480303,1000000
1166450.0142389769,GHM-TYL,0.16645001423897687,9953.303169772013,0.5796618931065738,1000000
1103581.3516602705,GHM-MODN,0.10358135166027048,9807.04922032277,0.5023092660394946,1000000
1023679.7614836985,GHM-JKS,0.023679761483698502,7454.376914692825,-0.188730089898488,1000000
1113388.8469653428,CSLT-INFY,0.11338884696534277,18078.56723527305,0.5200230952391964,1000000
1184327.6396308187,INXN-MIXT,0.18432763963081875,11075.73104707857,0.5771575440992337,1000000
989360.749210139,AER-PKE,-0.010639250789860962,6139.656038976869,-1.146734307901198,1000000
951355.5894257905,FDS-IPG,-0.048644410574209526,12911.64312758822,-0.915875475236845,1000000
672528.1467248272,DOV-QTM,-0.32747185327517275,16733.290496834536,-0.6873359977275723,1000000
1360909.5347778152,GHM-TBI,0.36090953477781523,18588.066914235424,0.7099202464371656,1000000
